TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
5,CC,product.SpeciesProp.managed.DR,0,R,,143
5,CC,product.SpeciesProp.managed.FDC,0,R,,282
5,CC,product.SpeciesProp.managed.PL,0,R,,143
5,CC,product.SpeciesProp.managed.SS,0,R,,143
5,CC,product.Treated.managed.CC,0,R,,218
5,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
5,CC,product.Yield.managed.BA,0,R,,230
5,CC,product.Yield.managed.CW,0,R,,231
5,CC,product.Yield.managed.DR,0,R,,232
5,CC,product.Yield.managed.FDC,0,R,,233
5,CC,product.Yield.managed.PL,0,R,,234
5,CC,product.Yield.managed.SS,0,R,,234
5,CC,product.Yield.managed.Total,0,R,,142
5,CT,product.HarvestedVolume.managed.BA.CT,0,R,,283
5,CT,product.HarvestedVolume.managed.CW.CT,0,R,,284
5,CT,product.HarvestedVolume.managed.DR.CT,0,R,,285
5,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,286
5,CT,product.HarvestedVolume.managed.PL.CT,0,R,,287
5,CT,product.HarvestedVolume.managed.SS.CT,0,R,,287
5,CT,product.HarvestedVolume.managed.Total.CT,0,R,,288
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,287
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,290
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,291
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,292
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,283
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,293
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,294
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,283
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,295
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,296
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,297
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,283
5,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,283
5,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,298
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,299
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,300
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,301
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,287
5,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,302
5,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,289
5,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,289
5,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,303
5,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,304
5,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,305
5,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,306
5,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,307
5,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,308
5,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,309
5,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,310
5,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,311
5,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,312
5,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,313
5,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,314
5,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,315
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,287
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,316
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,289
5,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,317
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.BA.CT,0,R,,289
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.CW.CT,0,R,,318
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.DR.CT,0,R,,283
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.FDC.CT,0,R,,319
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.HW.CT,0,R,,289
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.PL.CT,0,R,,283
5,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.SS.CT,0,R,,289
5,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,320
5,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,321
5,CT,product.SpeciesProp.managed.BA,0,R,,289
5,CT,product.SpeciesProp.managed.CW,0,R,,287
5,CT,product.SpeciesProp.managed.DR,0,R,,289
5,CT,product.SpeciesProp.managed.FDC,0,R,,322
5,CT,product.SpeciesProp.managed.PL,0,R,,289
5,CT,product.SpeciesProp.managed.SS,0,R,,289
5,CT,product.Treated.managed.CT,0,R,,318
5,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,318
5,CT,product.Yield.managed.BA,0,R,,283
5,CT,product.Yield.managed.CW,0,R,,284
5,CT,product.Yield.managed.DR,0,R,,285
5,CT,product.Yield.managed.FDC,0,R,,286
5,CT,product.Yield.managed.PL,0,R,,287
5,CT,product.Yield.managed.SS,0,R,,287
5,CT,product.Yield.managed.Total,0,R,,288
6,CC,product.HarvestedVolume.managed.BA.CC,0,R,,331
6,CC,product.HarvestedVolume.managed.CW.CC,0,R,,332
6,CC,product.HarvestedVolume.managed.DR.CC,0,R,,333
6,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,334
6,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
6,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
6,CC,product.HarvestedVolume.managed.Total.CC,0,R,,336
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
6,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
6,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,235
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,337
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,338
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,339
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,239
6,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,240
6,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,340
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,341
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,342
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,343
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,344
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,245
6,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,345
6,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,346
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,347
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,348
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,349
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,350
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,351
6,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,352
6,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,353
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,253
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,354
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,355
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,356
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,257
6,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,258
6,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,357
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,358
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,359
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,360
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,361
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,362
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,363
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,364
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,365
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,366
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,367
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,368
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,369
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,370
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,272
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,371
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
6,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,372
6,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,373
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,374
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,375
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,376
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,377
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,279
6,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,378
6,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,379
6,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,380
6,CC,product.SpeciesProp.managed.BA,0,R,,143
6,CC,product.SpeciesProp.managed.CW,0,R,,281
6,CC,product.SpeciesProp.managed.DR,0,R,,143
6,CC,product.SpeciesProp.managed.FDC,0,R,,282
6,CC,product.SpeciesProp.managed.PL,0,R,,143
6,CC,product.SpeciesProp.managed.SS,0,R,,143
6,CC,product.Treated.managed.CC,0,R,,218
6,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
6,CC,product.Yield.managed.BA,0,R,,331
6,CC,product.Yield.managed.CW,0,R,,332
6,CC,product.Yield.managed.DR,0,R,,333
6,CC,product.Yield.managed.FDC,0,R,,334
6,CC,product.Yield.managed.PL,0,R,,335
6,CC,product.Yield.managed.SS,0,R,,335
6,CC,product.Yield.managed.Total,0,R,,336
6,F1,product.Treated.managed.F1,0,R,,381
7,CC,product.HarvestedVolume.managed.BA.CC,0,R,,331
7,CC,product.HarvestedVolume.managed.CW.CC,0,R,,387
7,CC,product.HarvestedVolume.managed.DR.CC,0,R,,388
7,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,389
7,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
7,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
7,CC,product.HarvestedVolume.managed.Total.CC,0,R,,390
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
7,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
7,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,235
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,391
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,338
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,392
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,239
7,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,240
7,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,393
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,341
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,394
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,343
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,395
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,245
7,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,396
7,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,397
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,347
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,398
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,399
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,400
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,351
7,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,401
7,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,402
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,253
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,403
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,355
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,404
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,257
7,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,405
7,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,406
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,407
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,408
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,409
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,410
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,411
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,412
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,413
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,414
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,415
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,416
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,417
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,418
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
7,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
7,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,419
7,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,272
