TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
269,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11307
269,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1938
269,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11308
269,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11309
269,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1941
269,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1942
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11264
269,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1943
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,46
269,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.SS.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,46
269,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,46
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1944
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11310
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1476
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11311
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11312
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1479
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1948
269,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1949
269,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,11268
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1950
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11313
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1952
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11314
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11315
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1955
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1956
269,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1957
269,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,11272
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.BA.CC,0,R,,6159
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11316
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1960
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11317
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11318
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1963
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1964
269,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,11319
269,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,11278
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1966
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,1967
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1600
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,1968
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11320
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1603
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1604
269,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1970
269,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,11281
269,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,46
269,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,46
269,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,46
269,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,46
269,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11321
269,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11322
269,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11323
269,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,6171
269,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,11324
269,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11325
269,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11326
269,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11327
269,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1979
269,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,11328
269,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11329
269,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11330
269,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11331
269,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,3130
269,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5022
269,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11332
269,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,6182
269,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11333
269,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1624
269,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1625
269,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,1626
269,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,11334
269,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11335
269,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,11336
269,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,1992
269,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,1993
269,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,3611
269,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1633
269,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1995
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1635
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,11337
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CC,0,R,,46
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,1997
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,11338
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,46
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CC,0,R,,46
269,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1999
269,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,11302
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1640
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2000
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1642
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2001
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,2002
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1550
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1551
269,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2003
269,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1920
269,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,11303
269,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
269,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
269,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
269,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
269,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
269,CC,product.SpeciesProp.managed.BA,0,R,,3616
269,CC,product.SpeciesProp.managed.CW,0,R,,2004
269,CC,product.SpeciesProp.managed.DR,0,R,,745
269,CC,product.SpeciesProp.managed.FDC,0,R,,2005
269,CC,product.SpeciesProp.managed.HW,0,R,,747
269,CC,product.SpeciesProp.managed.PLC,0,R,,2006
269,CC,product.SpeciesProp.managed.SS,0,R,,2007
269,CC,product.SpeciesProp.managed.YC,0,R,,750
269,CC,product.Treated.managed.CC,0,R,,529
269,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
269,CC,product.Yield.managed.BA,0,R,,1936
269,CC,product.Yield.managed.CW,0,R,,11307
269,CC,product.Yield.managed.DR,0,R,,1938
269,CC,product.Yield.managed.FDC,0,R,,11308
269,CC,product.Yield.managed.HW,0,R,,11309
269,CC,product.Yield.managed.PLC,0,R,,1941
269,CC,product.Yield.managed.SS,0,R,,1942
269,CC,product.Yield.managed.Total,0,R,,11264
269,CC,product.Yield.managed.YC,0,R,,1943
271,CC,product.HarvestedVolume.managed.BA.CC,0,R,,131
271,CC,product.HarvestedVolume.managed.CW.CC,0,R,,132
271,CC,product.HarvestedVolume.managed.DR.CC,0,R,,133
271,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7410
271,CC,product.HarvestedVolume.managed.HW.CC,0,R,,135
271,CC,product.HarvestedVolume.managed.PL.CC,0,R,,136
271,CC,product.HarvestedVolume.managed.SS.CC,0,R,,136
271,CC,product.HarvestedVolume.managed.Total.CC,0,R,,137
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,138
271,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,138
271,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,138
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,139
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11355
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,11356
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11357
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11358
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,144
271,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,7801
271,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,11359
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,147
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11360
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,7419
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11361
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11362
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,152
271,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,153
271,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,11363
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,155
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11364
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,11365
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11366
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11367
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,160
271,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,161
271,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,11368
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,163
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11369
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,7813
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,166
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11370
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,168
271,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,169
271,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,11371
271,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,138
271,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,138
271,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,138
271,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,138
271,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,138
271,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,138
271,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11372
271,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11373
271,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11374
271,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11375
271,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11376
271,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11377
271,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11378
271,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11379
271,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11380
271,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11381
271,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11382
271,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11383
271,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11384
271,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11385
271,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11386
271,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11387
271,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11388
271,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,188
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,138
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,11389
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,190
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11390
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11391
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,138
271,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,193
271,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,11392
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,195
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7835
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,197
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,11393
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,11394
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,200
271,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,201
271,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,11395
271,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,11396
271,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,204
271,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,205
271,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,206
271,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,138
271,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,138
271,CC,product.SpeciesProp.managed.BA,0,R,,207
271,CC,product.SpeciesProp.managed.CW,0,R,,208
271,CC,product.SpeciesProp.managed.DR,0,R,,209
271,CC,product.SpeciesProp.managed.FDC,0,R,,1134
271,CC,product.SpeciesProp.managed.HW,0,R,,211
271,CC,product.SpeciesProp.managed.PL,0,R,,212
271,CC,product.SpeciesProp.managed.SS,0,R,,212
271,CC,product.Treated.managed.CC,0,R,,213
271,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,213
271,CC,product.Yield.managed.BA,0,R,,131
271,CC,product.Yield.managed.CW,0,R,,132
271,CC,product.Yield.managed.DR,0,R,,133
271,CC,product.Yield.managed.FDC,0,R,,7410
271,CC,product.Yield.managed.HW,0,R,,135
271,CC,product.Yield.managed.PL,0,R,,136
271,CC,product.Yield.managed.SS,0,R,,136
271,CC,product.Yield.managed.Total,0,R,,137
273,CC,product.HarvestedVolume.managed.BA.CC,0,R,,959
273,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2510
273,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9312
273,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9313
273,CC,product.HarvestedVolume.managed.HW.CC,0,R,,10399
273,CC,product.HarvestedVolume.managed.PL.CC,0,R,,11410
273,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11410
273,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2515
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,966
273,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,966
273,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,966
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,967
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,11411
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,11412
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,11413
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,2519
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,2520
273,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,2521
273,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,10570
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,975
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,11414
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,11415
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,11416
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,11417
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,980
273,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,981
273,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,11418
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,983
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,11419
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,11420
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,11421
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,11422
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,2532
273,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,2533
273,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,11423
273,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,966
273,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,11424
273,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,992
